t,name,x,y
39.53,obstacle_cat,2.83,0.966
39.58,obstacle_cat,2.83,0.966
39.64,obstacle_cat,2.83,0.966
39.7,obstacle_cat,2.83,0.966
39.76,obstacle_cat,2.83,0.966
39.81,obstacle_cat,2.83,0.966
39.87,obstacle_cat,2.83,0.966
39.92,obstacle_cat,2.83,0.966
39.98,obstacle_cat,2.83,0.966
40.04,obstacle_cat,2.83,0.966
40.1,obstacle_cat,2.83,0.966
40.15,obstacle_cat,2.83,0.966
40.21,obstacle_cat,2.83,0.966
40.27,obstacle_cat,2.83,0.966
40.32,obstacle_cat,2.83,0.966
40.38,obstacle_cat,2.83,0.966
40.44,obstacle_cat,2.83,0.966
40.49,obstacle_cat,2.83,0.966
40.55,obstacle_cat,2.83,0.966
40.61,obstacle_cat,2.83,0.966
40.66,obstacle_cat,2.83,0.966
40.72,obstacle_cat,2.83,0.966
40.77,obstacle_cat,2.83,0.966
40.83,obstacle_cat,2.83,0.966
40.89,obstacle_cat,2.83,0.966
40.95,obstacle_cat,2.83,0.966
41.0,obstacle_cat,2.83,0.966
41.06,obstacle_cat,2.83,0.966
41.12,obstacle_cat,2.83,0.966
41.17,obstacle_cat,2.83,0.966
41.23,obstacle_cat,2.83,0.966
41.29,obstacle_cat,2.83,0.966
41.34,obstacle_cat,2.83,0.966
41.4,obstacle_cat,2.83,0.966
41.46,obstacle_cat,2.83,0.966
41.51,obstacle_cat,2.83,0.966
41.57,obstacle_cat,2.83,0.966
41.63,obstacle_cat,2.83,0.966
41.68,obstacle_cat,2.83,0.966
41.74,obstacle_cat,2.83,0.966
41.8,obstacle_cat,2.83,0.966
41.86,obstacle_cat,2.83,0.966
41.91,obstacle_cat,2.83,0.966
41.97,obstacle_cat,2.83,0.966
42.03,obstacle_cat,2.83,0.966
42.08,obstacle_cat,2.83,0.966
42.14,obstacle_cat,2.83,0.966
42.19,obstacle_cat,2.83,0.966
42.25,obstacle_cat,2.83,0.966
42.31,obstacle_cat,2.83,0.966
42.36,obstacle_cat,2.83,0.966
42.42,obstacle_cat,2.83,0.966
42.48,obstacle_cat,2.83,0.966
42.53,obstacle_cat,2.83,0.966
42.59,obstacle_cat,2.83,0.966
42.65,obstacle_cat,2.83,0.966
42.7,obstacle_cat,2.83,0.966
42.76,obstacle_cat,2.83,0.966
42.81,obstacle_cat,2.83,0.966
42.87,obstacle_cat,2.83,0.966
42.93,obstacle_cat,2.83,0.966
42.98,obstacle_cat,2.83,0.966
43.04,obstacle_cat,2.83,0.966
43.1,obstacle_cat,2.83,0.966
43.16,obstacle_cat,2.83,0.966
43.21,obstacle_cat,2.83,0.966
43.27,obstacle_cat,2.83,0.966
43.33,obstacle_cat,2.83,0.966
43.39,obstacle_cat,2.83,0.966
43.44,obstacle_cat,2.83,0.966
43.5,obstacle_cat,2.83,0.966
43.55,obstacle_cat,2.83,0.966
43.61,obstacle_cat,2.83,0.966
43.67,obstacle_cat,2.83,0.966
43.72,obstacle_cat,2.83,0.966
43.78,obstacle_cat,2.83,0.966
43.84,obstacle_cat,2.83,0.966
43.89,obstacle_cat,2.83,0.966
43.95,obstacle_cat,2.83,0.966
44.01,obstacle_cat,2.83,0.966
44.06,obstacle_cat,2.83,0.966
44.12,obstacle_cat,2.83,0.966
44.18,obstacle_cat,2.83,0.966
44.23,obstacle_cat,2.83,0.966
44.29,obstacle_cat,2.83,0.966
44.35,obstacle_cat,2.83,0.966
44.4,obstacle_cat,2.83,0.966
44.46,obstacle_cat,2.83,0.966
44.52,obstacle_cat,2.83,0.966
44.57,obstacle_cat,2.83,0.966
44.63,obstacle_cat,2.83,0.966
44.68,obstacle_cat,2.83,0.966
44.74,obstacle_cat,2.83,0.966
44.8,obstacle_cat,2.83,0.966
44.86,obstacle_cat,2.83,0.966
44.92,obstacle_cat,2.83,0.966
44.97,obstacle_cat,2.83,0.966
45.03,obstacle_cat,2.83,0.966
45.09,obstacle_cat,2.83,0.966
45.14,obstacle_cat,2.83,0.966
45.2,obstacle_cat,2.83,0.966
45.25,obstacle_cat,2.83,0.966
45.31,obstacle_cat,2.83,0.966
45.37,obstacle_cat,2.83,0.966
45.42,obstacle_cat,2.83,0.966
45.48,obstacle_cat,2.83,0.966
45.53,obstacle_cat,2.83,0.966
45.59,obstacle_cat,2.83,0.966
45.65,obstacle_cat,2.83,0.966
45.71,obstacle_cat,2.83,0.966
45.76,obstacle_cat,2.83,0.966
45.82,obstacle_cat,2.83,0.966
45.88,obstacle_cat,2.83,0.966
45.93,obstacle_cat,2.83,0.966
45.99,obstacle_cat,2.83,0.966
46.05,obstacle_cat,2.83,0.966
46.11,obstacle_cat,2.83,0.966
46.16,obstacle_cat,2.83,0.966
46.22,obstacle_cat,2.83,0.966
46.28,obstacle_cat,2.83,0.966
46.33,obstacle_cat,2.83,0.966
46.39,obstacle_cat,2.83,0.966
46.44,obstacle_cat,2.83,0.966
46.5,obstacle_cat,2.83,0.966
46.56,obstacle_cat,2.83,0.966
46.62,obstacle_cat,2.83,0.966
46.67,obstacle_cat,2.83,0.966
46.73,obstacle_cat,2.83,0.966
46.78,obstacle_cat,2.83,0.966
46.84,obstacle_cat,2.83,0.966
46.9,obstacle_cat,2.83,0.966
46.95,obstacle_cat,2.83,0.966
47.01,obstacle_cat,2.83,0.966
47.06,obstacle_cat,2.83,0.966
47.12,obstacle_cat,2.83,0.966
47.18,obstacle_cat,2.83,0.966
47.24,obstacle_cat,2.83,0.966
47.29,obstacle_cat,2.83,0.966
47.35,obstacle_cat,2.83,0.966
47.4,obstacle_cat,2.83,0.966
47.46,obstacle_cat,2.83,0.966
47.52,obstacle_cat,2.83,0.966
47.58,obstacle_cat,2.83,0.966
47.63,obstacle_cat,2.83,0.966
47.69,obstacle_cat,2.83,0.966
47.74,obstacle_cat,2.83,0.966
47.8,obstacle_cat,2.83,0.966
47.86,obstacle_cat,2.83,0.966
47.92,obstacle_cat,2.83,0.966
47.97,obstacle_cat,2.83,0.966
48.03,obstacle_cat,2.83,0.966
48.08,obstacle_cat,2.83,0.966
48.14,obstacle_cat,2.83,0.966
48.2,obstacle_cat,2.83,0.966
48.25,obstacle_cat,2.83,0.966
48.31,obstacle_cat,2.83,0.966
48.37,obstacle_cat,2.83,0.966
0.01,obstacle_human_1,4.253,0.243
0.07,obstacle_human_1,4.253,0.243
0.13,obstacle_human_1,4.253,0.243
0.18,obstacle_human_1,4.253,0.243
0.24,obstacle_human_1,4.253,0.243
0.3,obstacle_human_1,4.253,0.243
0.35,obstacle_human_1,4.253,0.243
0.41,obstacle_human_1,4.253,0.243
0.47,obstacle_human_1,4.253,0.243
0.52,obstacle_human_1,4.253,0.243
0.58,obstacle_human_1,4.253,0.243
0.63,obstacle_human_1,4.253,0.243
0.69,obstacle_human_1,4.253,0.243
0.74,obstacle_human_1,4.253,0.243
0.8,obstacle_human_1,4.253,0.243
0.86,obstacle_human_1,4.253,0.243
0.91,obstacle_human_1,4.253,0.243
0.97,obstacle_human_1,4.253,0.243
1.03,obstacle_human_1,4.253,0.243
1.09,obstacle_human_1,4.253,0.243
1.14,obstacle_human_1,4.253,0.243
1.2,obstacle_human_1,4.253,0.243
1.25,obstacle_human_1,4.253,0.243
1.31,obstacle_human_1,4.253,0.243
1.37,obstacle_human_1,4.253,0.243
1.42,obstacle_human_1,4.253,0.243
1.49,obstacle_human_1,4.253,0.243
1.54,obstacle_human_1,4.253,0.243
1.6,obstacle_human_1,4.253,0.243
1.65,obstacle_human_1,4.253,0.243
1.71,obstacle_human_1,4.253,0.243
1.77,obstacle_human_1,4.253,0.243
1.82,obstacle_human_1,4.253,0.243
1.88,obstacle_human_1,4.253,0.243
1.94,obstacle_human_1,4.253,0.243
1.99,obstacle_human_1,4.253,0.243
2.05,obstacle_human_1,4.253,0.243
2.1,obstacle_human_1,4.253,0.243
2.16,obstacle_human_1,4.253,0.243
2.22,obstacle_human_1,4.253,0.243
2.27,obstacle_human_1,4.253,0.243
2.33,obstacle_human_1,4.253,0.243
2.38,obstacle_human_1,4.253,0.243
2.44,obstacle_human_1,4.253,0.243
2.5,obstacle_human_1,4.253,0.243
2.56,obstacle_human_1,4.253,0.243
2.61,obstacle_human_1,4.253,0.243
2.67,obstacle_human_1,4.253,0.243
2.73,obstacle_human_1,4.253,0.243
2.79,obstacle_human_1,4.253,0.243
2.84,obstacle_human_1,4.253,0.243
2.9,obstacle_human_1,4.253,0.243
2.95,obstacle_human_1,4.253,0.243
3.01,obstacle_human_1,4.253,0.243
3.07,obstacle_human_1,4.253,0.243
3.12,obstacle_human_1,4.253,0.243
3.18,obstacle_human_1,4.253,0.243
3.24,obstacle_human_1,4.253,0.243
3.29,obstacle_human_1,4.253,0.243
3.35,obstacle_human_1,4.253,0.243
3.41,obstacle_human_1,4.253,0.243
3.46,obstacle_human_1,4.253,0.243
3.52,obstacle_human_1,4.253,0.243
3.58,obstacle_human_1,4.253,0.243
3.63,obstacle_human_1,4.253,0.243
3.69,obstacle_human_1,4.253,0.243
3.74,obstacle_human_1,4.253,0.243
3.81,obstacle_human_1,4.253,0.243
3.86,obstacle_human_1,4.253,0.243
3.92,obstacle_human_1,4.253,0.243
3.97,obstacle_human_1,4.253,0.243
4.03,obstacle_human_1,4.253,0.243
4.09,obstacle_human_1,4.253,0.243
4.14,obstacle_human_1,4.253,0.243
4.2,obstacle_human_1,4.253,0.243
4.25,obstacle_human_1,4.253,0.243
4.31,obstacle_human_1,4.253,0.243
4.37,obstacle_human_1,4.253,0.243
4.42,obstacle_human_1,4.253,0.243
4.48,obstacle_human_1,4.253,0.243
4.53,obstacle_human_1,4.253,0.243
4.59,obstacle_human_1,4.253,0.243
4.65,obstacle_human_1,4.253,0.243
4.71,obstacle_human_1,4.253,0.243
4.76,obstacle_human_1,4.253,0.243
4.82,obstacle_human_1,4.253,0.243
4.88,obstacle_human_1,4.253,0.243
4.93,obstacle_human_1,4.253,0.243
4.99,obstacle_human_1,4.253,0.243
5.05,obstacle_human_1,4.253,0.243
5.11,obstacle_human_1,4.253,0.243
5.16,obstacle_human_1,4.253,0.243
5.22,obstacle_human_1,4.253,0.243
5.28,obstacle_human_1,4.253,0.243
5.33,obstacle_human_1,4.253,0.243
5.39,obstacle_human_1,4.253,0.243
5.45,obstacle_human_1,4.253,0.243
5.52,obstacle_human_1,4.253,0.243
5.57,obstacle_human_1,4.253,0.243
5.63,obstacle_human_1,4.253,0.243
5.69,obstacle_human_1,4.253,0.243
5.74,obstacle_human_1,4.253,0.243
5.8,obstacle_human_1,4.253,0.243
5.86,obstacle_human_1,4.253,0.243
5.91,obstacle_human_1,4.253,0.243
5.97,obstacle_human_1,4.253,0.243
6.02,obstacle_human_1,4.253,0.243
6.08,obstacle_human_1,4.253,0.243
6.13,obstacle_human_1,4.253,0.243
6.19,obstacle_human_1,4.253,0.243
6.25,obstacle_human_1,4.253,0.243
6.3,obstacle_human_1,4.253,0.243
6.36,obstacle_human_1,4.253,0.243
6.42,obstacle_human_1,4.253,0.243
6.47,obstacle_human_1,4.253,0.243
6.53,obstacle_human_1,4.253,0.243
6.59,obstacle_human_1,4.253,0.243
6.65,obstacle_human_1,4.253,0.243
6.7,obstacle_human_1,4.253,0.243
6.76,obstacle_human_1,4.253,0.243
6.81,obstacle_human_1,4.253,0.243
6.87,obstacle_human_1,4.253,0.243
6.93,obstacle_human_1,4.253,0.243
6.99,obstacle_human_1,4.253,0.243
7.05,obstacle_human_1,4.253,0.243
7.1,obstacle_human_1,4.253,0.243
7.16,obstacle_human_1,4.253,0.243
7.21,obstacle_human_1,4.253,0.243
7.27,obstacle_human_1,4.253,0.243
7.32,obstacle_human_1,4.253,0.243
7.38,obstacle_human_1,4.253,0.243
7.44,obstacle_human_1,4.253,0.243
7.5,obstacle_human_1,4.253,0.243
7.55,obstacle_human_1,4.253,0.243
7.61,obstacle_human_1,4.253,0.243
7.66,obstacle_human_1,4.253,0.243
7.72,obstacle_human_1,4.253,0.243
7.78,obstacle_human_1,4.253,0.243
7.83,obstacle_human_1,4.253,0.243
7.88,obstacle_human_1,4.253,0.243
7.94,obstacle_human_1,4.253,0.243
7.99,obstacle_human_1,4.253,0.243
8.05,obstacle_human_1,4.253,0.243
8.11,obstacle_human_1,4.253,0.243
8.17,obstacle_human_1,4.253,0.243
8.22,obstacle_human_1,4.253,0.243
8.28,obstacle_human_1,4.253,0.243
8.34,obstacle_human_1,4.253,0.243
8.39,obstacle_human_1,4.253,0.243
8.45,obstacle_human_1,4.253,0.243
8.51,obstacle_human_1,4.253,0.243
8.56,obstacle_human_1,4.253,0.243
8.62,obstacle_human_1,4.253,0.243
8.67,obstacle_human_1,4.253,0.243
8.73,obstacle_human_1,4.253,0.243
8.79,obstacle_human_1,4.253,0.243
8.84,obstacle_human_1,4.253,0.243
8.9,obstacle_human_1,4.253,0.243
8.96,obstacle_human_1,4.253,0.243
9.01,obstacle_human_1,4.253,0.243
9.07,obstacle_human_1,4.253,0.243
9.13,obstacle_human_1,4.253,0.243
9.18,obstacle_human_1,4.253,0.243
9.24,obstacle_human_1,4.253,0.243
9.3,obstacle_human_1,4.253,0.243
9.36,obstacle_human_1,4.253,0.243
9.41,obstacle_human_1,4.253,0.243
9.47,obstacle_human_1,4.253,0.243
9.52,obstacle_human_1,4.253,0.243
9.58,obstacle_human_1,4.253,0.243
9.64,obstacle_human_1,4.253,0.243
9.69,obstacle_human_1,4.253,0.243
9.75,obstacle_human_1,4.253,0.243
9.81,obstacle_human_1,4.253,0.243
9.86,obstacle_human_1,4.253,0.243
9.92,obstacle_human_1,4.253,0.243
9.97,obstacle_human_1,4.253,0.243
10.03,obstacle_human_1,4.253,0.243
10.09,obstacle_human_1,4.253,0.243
10.14,obstacle_human_1,4.253,0.243
10.2,obstacle_human_1,4.253,0.243
10.25,obstacle_human_1,4.253,0.243
10.31,obstacle_human_1,4.253,0.243
10.37,obstacle_human_1,4.253,0.243
10.42,obstacle_human_1,4.253,0.243
10.48,obstacle_human_1,4.253,0.243
10.54,obstacle_human_1,4.253,0.243
10.59,obstacle_human_1,4.253,0.243
10.65,obstacle_human_1,4.253,0.243
10.71,obstacle_human_1,4.253,0.243
10.76,obstacle_human_1,4.253,0.243
10.82,obstacle_human_1,4.253,0.243
10.88,obstacle_human_1,4.253,0.243
10.93,obstacle_human_1,4.253,0.243
10.99,obstacle_human_1,4.253,0.243
11.04,obstacle_human_1,4.253,0.243
11.1,obstacle_human_1,4.253,0.243
11.16,obstacle_human_1,4.253,0.243
11.22,obstacle_human_1,4.253,0.243
11.27,obstacle_human_1,4.253,0.243
11.33,obstacle_human_1,4.253,0.243
11.39,obstacle_human_1,4.253,0.243
11.44,obstacle_human_1,4.253,0.243
11.5,obstacle_human_1,4.253,0.243
11.56,obstacle_human_1,4.253,0.243
11.61,obstacle_human_1,4.253,0.243
11.67,obstacle_human_1,4.253,0.243
11.72,obstacle_human_1,4.253,0.243
11.78,obstacle_human_1,4.253,0.243
11.84,obstacle_human_1,4.253,0.243
11.9,obstacle_human_1,4.253,0.243
11.96,obstacle_human_1,4.253,0.243
12.01,obstacle_human_1,4.253,0.243
12.07,obstacle_human_1,4.253,0.243
12.13,obstacle_human_1,4.253,0.243
12.18,obstacle_human_1,4.253,0.243
12.24,obstacle_human_1,4.253,0.243
12.29,obstacle_human_1,4.253,0.243
12.35,obstacle_human_1,4.253,0.243
12.41,obstacle_human_1,4.253,0.243
12.47,obstacle_human_1,4.253,0.243
12.52,obstacle_human_1,4.253,0.243
12.58,obstacle_human_1,4.253,0.243
12.64,obstacle_human_1,4.253,0.243
12.7,obstacle_human_1,4.253,0.243
12.75,obstacle_human_1,4.253,0.243
12.81,obstacle_human_1,4.253,0.243
12.86,obstacle_human_1,4.253,0.243
12.93,obstacle_human_1,4.253,0.243
12.98,obstacle_human_1,4.253,0.243
13.04,obstacle_human_1,4.253,0.243
13.09,obstacle_human_1,4.253,0.243
13.15,obstacle_human_1,4.253,0.243
13.2,obstacle_human_1,4.253,0.243
13.26,obstacle_human_1,4.253,0.243
13.32,obstacle_human_1,4.253,0.243
13.38,obstacle_human_1,4.253,0.243
13.44,obstacle_human_1,4.253,0.243
13.49,obstacle_human_1,4.253,0.243
13.55,obstacle_human_1,4.253,0.243
13.6,obstacle_human_1,4.253,0.243
13.66,obstacle_human_1,4.253,0.243
13.72,obstacle_human_1,4.253,0.243
13.77,obstacle_human_1,4.253,0.243
13.83,obstacle_human_1,4.253,0.243
13.88,obstacle_human_1,4.253,0.243
13.94,obstacle_human_1,4.253,0.243
14.0,obstacle_human_1,4.253,0.243
14.05,obstacle_human_1,4.253,0.243
14.11,obstacle_human_1,4.253,0.243
14.16,obstacle_human_1,4.253,0.243
14.22,obstacle_human_1,4.253,0.243
14.28,obstacle_human_1,4.253,0.243
14.33,obstacle_human_1,4.253,0.243
14.39,obstacle_human_1,4.253,0.243
14.45,obstacle_human_1,4.253,0.243
14.51,obstacle_human_1,4.253,0.243
14.57,obstacle_human_1,4.253,0.243
14.63,obstacle_human_1,4.253,0.243
14.68,obstacle_human_1,4.253,0.243
14.74,obstacle_human_1,4.253,0.243
14.8,obstacle_human_1,4.253,0.243
14.86,obstacle_human_1,4.253,0.243
14.91,obstacle_human_1,4.253,0.243
14.97,obstacle_human_1,4.253,0.243
15.02,obstacle_human_1,4.253,0.243
15.08,obstacle_human_1,4.253,0.243
15.14,obstacle_human_1,4.253,0.243
15.19,obstacle_human_1,4.253,0.243
15.25,obstacle_human_1,4.253,0.243
15.3,obstacle_human_1,4.253,0.243
15.36,obstacle_human_1,4.253,0.243
15.42,obstacle_human_1,4.253,0.243
15.47,obstacle_human_1,4.253,0.243
15.53,obstacle_human_1,4.253,0.243
15.58,obstacle_human_1,4.253,0.243
15.64,obstacle_human_1,4.253,0.243
15.7,obstacle_human_1,4.253,0.243
15.75,obstacle_human_1,4.253,0.243
15.81,obstacle_human_1,4.253,0.243
15.87,obstacle_human_1,4.253,0.243
15.93,obstacle_human_1,4.253,0.243
15.99,obstacle_human_1,4.253,0.243
16.04,obstacle_human_1,4.253,0.243
16.1,obstacle_human_1,4.253,0.243
16.15,obstacle_human_1,4.253,0.243
16.21,obstacle_human_1,4.253,0.243
16.27,obstacle_human_1,4.253,0.243
16.32,obstacle_human_1,4.253,0.243
16.38,obstacle_human_1,4.253,0.243
16.44,obstacle_human_1,4.253,0.243
16.5,obstacle_human_1,4.253,0.243
16.55,obstacle_human_1,4.253,0.243
16.6,obstacle_human_1,4.253,0.243
16.66,obstacle_human_1,4.253,0.243
16.72,obstacle_human_1,4.253,0.243
16.77,obstacle_human_1,4.253,0.243
16.83,obstacle_human_1,4.253,0.243
16.89,obstacle_human_1,4.253,0.243
16.94,obstacle_human_1,4.253,0.243
17.0,obstacle_human_1,4.253,0.243
17.06,obstacle_human_1,4.253,0.243
17.11,obstacle_human_1,4.253,0.243
17.17,obstacle_human_1,4.253,0.243
17.23,obstacle_human_1,4.253,0.243
17.28,obstacle_human_1,4.253,0.243
17.34,obstacle_human_1,4.253,0.243
17.4,obstacle_human_1,4.253,0.243
17.45,obstacle_human_1,4.253,0.243
17.51,obstacle_human_1,4.253,0.243
17.57,obstacle_human_1,4.253,0.243
17.62,obstacle_human_1,4.253,0.243
17.68,obstacle_human_1,4.253,0.243
17.73,obstacle_human_1,4.253,0.243
17.79,obstacle_human_1,4.253,0.243
17.85,obstacle_human_1,4.253,0.243
17.91,obstacle_human_1,4.253,0.243
17.97,obstacle_human_1,4.253,0.243
18.02,obstacle_human_1,4.253,0.243
18.08,obstacle_human_1,4.253,0.243
18.13,obstacle_human_1,4.253,0.243
18.19,obstacle_human_1,4.253,0.243
18.24,obstacle_human_1,4.253,0.243
18.3,obstacle_human_1,4.253,0.243
18.36,obstacle_human_1,4.253,0.243
18.41,obstacle_human_1,4.253,0.243
18.47,obstacle_human_1,4.253,0.243
18.53,obstacle_human_1,4.253,0.243
18.58,obstacle_human_1,4.253,0.243
18.64,obstacle_human_1,4.253,0.243
18.69,obstacle_human_1,4.253,0.243
18.75,obstacle_human_1,4.253,0.243
18.81,obstacle_human_1,4.253,0.243
18.86,obstacle_human_1,4.253,0.243
18.92,obstacle_human_1,4.253,0.243
18.98,obstacle_human_1,4.253,0.243
19.03,obstacle_human_1,4.253,0.243
19.09,obstacle_human_1,4.253,0.243
19.14,obstacle_human_1,4.253,0.243
19.2,obstacle_human_1,4.253,0.243
19.26,obstacle_human_1,4.253,0.243
19.31,obstacle_human_1,4.253,0.243
19.37,obstacle_human_1,4.253,0.243
19.43,obstacle_human_1,4.253,0.243
19.49,obstacle_human_1,4.253,0.243
19.54,obstacle_human_1,4.253,0.243
19.6,obstacle_human_1,4.253,0.243
19.66,obstacle_human_1,4.253,0.243
19.71,obstacle_human_1,4.253,0.243
19.77,obstacle_human_1,4.253,0.243
19.82,obstacle_human_1,4.253,0.243
19.88,obstacle_human_1,4.253,0.243
19.94,obstacle_human_1,4.253,0.243
19.99,obstacle_human_1,4.253,0.243
20.05,obstacle_human_1,4.253,0.243
20.11,obstacle_human_1,4.253,0.243
20.16,obstacle_human_1,4.253,0.243
20.22,obstacle_human_1,4.253,0.243
20.28,obstacle_human_1,4.253,0.243
20.33,obstacle_human_1,4.253,0.243
20.39,obstacle_human_1,4.253,0.243
20.44,obstacle_human_1,4.253,0.243
20.5,obstacle_human_1,4.253,0.243
20.55,obstacle_human_1,4.253,0.243
20.61,obstacle_human_1,4.253,0.243
20.67,obstacle_human_1,4.253,0.243
20.73,obstacle_human_1,4.253,0.243
20.78,obstacle_human_1,4.253,0.243
20.84,obstacle_human_1,4.253,0.243
20.89,obstacle_human_1,4.253,0.243
20.95,obstacle_human_1,4.253,0.243
21.0,obstacle_human_1,4.253,0.243
21.06,obstacle_human_1,4.253,0.243
21.12,obstacle_human_1,4.253,0.243
21.17,obstacle_human_1,4.253,0.243
21.23,obstacle_human_1,4.253,0.243
21.29,obstacle_human_1,4.253,0.243
21.34,obstacle_human_1,4.253,0.243
21.4,obstacle_human_1,4.253,0.243
21.46,obstacle_human_1,4.253,0.243
21.51,obstacle_human_1,4.253,0.243
21.57,obstacle_human_1,4.253,0.243
21.62,obstacle_human_1,4.253,0.243
21.68,obstacle_human_1,4.253,0.243
21.74,obstacle_human_1,4.253,0.243
21.79,obstacle_human_1,4.253,0.243
21.85,obstacle_human_1,4.253,0.243
21.91,obstacle_human_1,4.253,0.243
21.96,obstacle_human_1,4.253,0.243
22.02,obstacle_human_1,4.253,0.243
22.08,obstacle_human_1,4.253,0.243
22.14,obstacle_human_1,4.253,0.243
22.19,obstacle_human_1,4.253,0.243
22.25,obstacle_human_1,4.253,0.243
22.3,obstacle_human_1,4.253,0.243
22.36,obstacle_human_1,4.253,0.243
22.42,obstacle_human_1,4.253,0.243
22.48,obstacle_human_1,4.253,0.243
22.53,obstacle_human_1,4.253,0.243
22.59,obstacle_human_1,4.253,0.243
22.65,obstacle_human_1,4.253,0.243
22.71,obstacle_human_1,4.253,0.243
22.76,obstacle_human_1,4.253,0.243
22.82,obstacle_human_1,4.253,0.243
22.87,obstacle_human_1,4.253,0.243
22.93,obstacle_human_1,4.253,0.243
22.98,obstacle_human_1,4.253,0.243
23.04,obstacle_human_1,4.253,0.243
23.09,obstacle_human_1,4.253,0.243
23.15,obstacle_human_1,4.253,0.243
23.21,obstacle_human_1,4.253,0.243
23.26,obstacle_human_1,4.253,0.243
23.32,obstacle_human_1,4.253,0.243
23.38,obstacle_human_1,4.253,0.243
23.43,obstacle_human_1,4.253,0.243
23.49,obstacle_human_1,4.253,0.243
23.55,obstacle_human_1,4.253,0.243
23.6,obstacle_human_1,4.253,0.243
23.66,obstacle_human_1,4.253,0.243
23.72,obstacle_human_1,4.253,0.243
23.77,obstacle_human_1,4.253,0.243
23.83,obstacle_human_1,4.253,0.243
23.88,obstacle_human_1,4.253,0.243
23.94,obstacle_human_1,4.253,0.243
24.0,obstacle_human_1,4.253,0.243
24.05,obstacle_human_1,4.253,0.243
24.11,obstacle_human_1,4.253,0.243
24.17,obstacle_human_1,4.253,0.243
24.22,obstacle_human_1,4.253,0.243
24.28,obstacle_human_1,4.253,0.243
24.33,obstacle_human_1,4.253,0.243
24.39,obstacle_human_1,4.253,0.243
24.45,obstacle_human_1,4.253,0.243
24.51,obstacle_human_1,4.253,0.243
24.56,obstacle_human_1,4.253,0.243
24.62,obstacle_human_1,4.253,0.243
24.67,obstacle_human_1,4.253,0.243
24.73,obstacle_human_1,4.253,0.243
24.79,obstacle_human_1,4.253,0.243
24.84,obstacle_human_1,4.253,0.243
24.9,obstacle_human_1,4.253,0.243
24.96,obstacle_human_1,4.253,0.243
25.01,obstacle_human_1,4.253,0.243
25.07,obstacle_human_1,4.253,0.243
25.13,obstacle_human_1,4.253,0.243
25.18,obstacle_human_1,4.253,0.243
25.24,obstacle_human_1,4.253,0.243
25.29,obstacle_human_1,4.253,0.243
25.35,obstacle_human_1,4.253,0.243
25.41,obstacle_human_1,4.253,0.243
25.46,obstacle_human_1,4.253,0.243
25.52,obstacle_human_1,4.253,0.243
25.58,obstacle_human_1,4.253,0.243
25.63,obstacle_human_1,4.253,0.243
25.69,obstacle_human_1,4.253,0.243
25.74,obstacle_human_1,4.253,0.243
25.8,obstacle_human_1,4.253,0.243
25.85,obstacle_human_1,4.253,0.243
25.91,obstacle_human_1,4.253,0.243
25.97,obstacle_human_1,4.253,0.243
26.03,obstacle_human_1,4.253,0.243
26.08,obstacle_human_1,4.253,0.243
26.14,obstacle_human_1,4.253,0.243
26.19,obstacle_human_1,4.253,0.243
26.25,obstacle_human_1,4.253,0.243
26.31,obstacle_human_1,4.253,0.243
26.36,obstacle_human_1,4.253,0.243
26.42,obstacle_human_1,4.253,0.243
26.48,obstacle_human_1,4.253,0.243
26.53,obstacle_human_1,4.253,0.243
26.59,obstacle_human_1,4.253,0.243
26.65,obstacle_human_1,4.253,0.243
26.7,obstacle_human_1,4.253,0.243
26.76,obstacle_human_1,4.253,0.243
26.81,obstacle_human_1,4.253,0.243
26.87,obstacle_human_1,4.253,0.243
26.93,obstacle_human_1,4.253,0.243
26.98,obstacle_human_1,4.253,0.243
27.04,obstacle_human_1,4.253,0.243
27.1,obstacle_human_1,4.253,0.243
27.15,obstacle_human_1,4.253,0.243
27.21,obstacle_human_1,4.253,0.243
27.26,obstacle_human_1,4.253,0.243
27.32,obstacle_human_1,4.253,0.243
27.38,obstacle_human_1,4.253,0.243
27.43,obstacle_human_1,4.253,0.243
27.49,obstacle_human_1,4.253,0.243
27.55,obstacle_human_1,4.253,0.243
27.6,obstacle_human_1,4.253,0.243
27.66,obstacle_human_1,4.253,0.243
27.72,obstacle_human_1,4.253,0.243
27.78,obstacle_human_1,4.253,0.243
27.83,obstacle_human_1,4.253,0.243
27.89,obstacle_human_1,4.253,0.243
27.95,obstacle_human_1,4.253,0.243
28.0,obstacle_human_1,4.253,0.243
28.05,obstacle_human_1,4.253,0.243
28.11,obstacle_human_1,4.253,0.243
28.17,obstacle_human_1,4.253,0.243
28.23,obstacle_human_1,4.253,0.243
28.28,obstacle_human_1,4.253,0.243
28.34,obstacle_human_1,4.253,0.243
28.4,obstacle_human_1,4.253,0.243
28.45,obstacle_human_1,4.253,0.243
28.51,obstacle_human_1,4.253,0.243
28.57,obstacle_human_1,4.253,0.243
28.63,obstacle_human_1,4.253,0.243
28.68,obstacle_human_1,4.253,0.243
28.74,obstacle_human_1,4.253,0.243
28.8,obstacle_human_1,4.253,0.243
28.85,obstacle_human_1,4.253,0.243
28.91,obstacle_human_1,4.253,0.243
28.97,obstacle_human_1,4.253,0.243
29.02,obstacle_human_1,4.253,0.243
29.08,obstacle_human_1,4.253,0.243
29.13,obstacle_human_1,4.253,0.243
